Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,617,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,620,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,621,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,622,0.000000,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,625,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,626,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,627,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,665,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,666,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,667,0.071429,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,668,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,672,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,673,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,676,0.071429,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,677,0.000000,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,680,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,683,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,732,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,733,0.071429,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,735,0.071429,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,736,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,739,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,740,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,741,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,742,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,743,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,745,0.000000,13,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,748,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,749,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,795,0.000000,8,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,798,0.000000,7,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,801,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,802,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,804,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,807,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,808,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,809,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,810,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,813,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,868,0.000000,9,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,871,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,872,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,873,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,874,0.000000,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,876,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,879,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,880,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,883,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,884,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,948,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,951,0.000000,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,954,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,956,0.000000,9,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,957,0.000000,10,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,960,0.000000,5,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,961,0.000000,6,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,964,0.071429,8,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,965,0.071429,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,966,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,969,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,970,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1037,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1040,0.071429,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1042,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1043,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1044,0.071429,12,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1046,0.000000,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1049,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1050,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1052,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1055,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1113,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1114,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1117,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1118,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1119,0.000000,16,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1121,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1124,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1127,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1130,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1131,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1134,0.000000,9,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1135,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1138,0.071429,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1139,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1212,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1213,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1216,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1219,0.071429,11,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1220,0.000000,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1223,0.071429,10,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1226,0.071429,10,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1227,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1231,0.071429,11,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1301,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1302,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1305,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1306,0.000000,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1309,0.071429,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1310,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1311,0.000000,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1316,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1317,0.000000,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,1320,0.000000,11,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,3,0.214286,2,19.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,11,0.214286,3,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,12,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,13,0.142857,4,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,22,0.142857,5,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,23,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,33,0.071429,6,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,34,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,44,0.142857,7,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,45,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,46,0.071429,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,47,0.071429,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,48,0.000000,10,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,49,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,52,0.214286,3,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,67,0.142857,4,19.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,68,0.142857,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,69,0.142857,5,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,70,0.071429,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,79,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,80,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,81,0.000000,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,95,0.000000,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,96,0.071429,9,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,97,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,99,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,102,0.142857,5,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,118,0.142857,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,119,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,120,0.071429,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,135,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,136,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,137,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,140,0.142857,6,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,141,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,154,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,155,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,156,0.000000,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,159,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,176,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,177,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,178,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,179,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,180,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,183,0.142857,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,184,0.142857,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,197,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,198,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,199,0.000000,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,200,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,201,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,202,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,203,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,230,0.000000,13,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,233,0.142857,5,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,234,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,235,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,236,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,237,0.071429,9,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,239,0.000000,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,242,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,273,0.142857,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,274,0.071429,9,18.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,275,0.000000,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,278,0.071429,4,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,306,0.071429,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,307,0.000000,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,308,0.000000,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,311,0.071429,6,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,312,0.071429,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,313,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,314,0.000000,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,315,0.000000,10,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,316,0.000000,11,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,319,0.142857,6,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,345,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,346,0.071429,7,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,348,0.071429,8,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,349,0.000000,9,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,350,0.000000,9,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,353,0.142857,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,354,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,355,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,356,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,357,0.000000,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,360,0.142857,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,399,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,400,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,401,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,402,0.000000,12,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,405,0.071429,7,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,406,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,407,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,408,0.000000,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,410,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,452,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,453,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,9397,454,0.000000,9,13.000000
