Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,202,0.071429,20,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,203,0.071429,21,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,204,0.071429,22,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,205,0.071429,23,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,206,0.071429,24,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,207,0.000000,25,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,208,0.000000,26,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,211,0.142857,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,212,0.142857,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,213,0.071429,11,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,214,0.071429,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,249,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,250,0.071429,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,251,0.071429,15,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,252,0.071429,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,253,0.000000,17,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,254,0.000000,18,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,255,0.000000,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,256,0.000000,20,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,259,0.142857,5,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,260,0.142857,6,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,261,0.071429,6,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,287,0.000000,7,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,288,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,291,0.142857,3,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,292,0.142857,4,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,293,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,294,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,295,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,296,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,297,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,298,0.000000,10,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,299,0.000000,11,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,300,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,301,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,302,0.000000,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,305,0.142857,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,342,0.142857,7,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,343,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,344,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,345,0.071429,10,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,346,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,347,0.071429,12,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,348,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,349,0.071429,14,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,350,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,351,0.071429,16,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,352,0.000000,17,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,353,0.000000,18,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,355,0.000000,19,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,357,0.142857,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,358,0.142857,7,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,359,0.142857,8,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,389,0.142857,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,390,0.142857,10,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,391,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,392,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,393,0.071429,13,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,394,0.071429,14,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,395,0.071429,15,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,396,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,397,0.071429,17,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,398,0.071429,18,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,399,0.071429,19,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,400,0.000000,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,401,0.000000,21,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,405,0.142857,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,406,0.142857,7,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,464,0.142857,8,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,465,0.071429,9,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,466,0.071429,9,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,467,0.071429,10,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,469,0.071429,11,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,470,0.071429,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,471,0.071429,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,473,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,474,0.071429,14,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,475,0.071429,15,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,476,0.071429,16,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,477,0.000000,17,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,478,0.000000,17,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,479,0.000000,18,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,482,0.000000,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,483,0.000000,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,486,0.000000,13,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,487,0.000000,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,488,0.000000,15,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,489,0.000000,16,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,492,0.142857,6,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,549,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,550,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,551,0.071429,9,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,552,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,553,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,554,0.071429,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,555,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,556,0.071429,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,557,0.071429,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,558,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,559,0.071429,17,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,560,0.071429,18,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,561,0.071429,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,562,0.071429,20,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,564,0.000000,21,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,565,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,566,0.000000,23,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,568,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,569,0.071429,5,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,622,0.071429,6,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,623,0.071429,7,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,624,0.071429,8,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,625,0.071429,9,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,626,0.071429,10,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,627,0.071429,11,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,628,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,629,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,630,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,631,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,632,0.071429,16,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,633,0.071429,17,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,634,0.000000,18,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,635,0.000000,19,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,638,0.000000,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,639,0.000000,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,643,0.142857,7,20.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,644,0.071429,8,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,688,0.071429,9,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,689,0.071429,10,19.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,690,0.071429,11,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,691,0.071429,12,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,692,0.071429,13,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,693,0.071429,14,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,694,0.071429,15,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,695,0.071429,16,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,696,0.071429,17,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,697,0.071429,18,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,698,0.000000,19,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,699,0.000000,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,702,0.071429,11,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,703,0.071429,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,704,0.071429,13,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,776,0.071429,14,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,777,0.000000,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,778,0.000000,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,781,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,782,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,783,0.071429,12,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,784,0.071429,13,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,785,0.071429,14,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,786,0.071429,15,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,787,0.071429,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,788,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,789,0.071429,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,790,0.071429,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,791,0.071429,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,792,0.071429,21,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,794,0.000000,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,795,0.000000,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,796,0.000000,24,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,797,0.000000,25,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,800,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,863,0.071429,8,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,864,0.071429,9,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,865,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,866,0.071429,11,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,867,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,868,0.071429,13,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,869,0.071429,14,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,870,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,871,0.071429,16,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,872,0.071429,17,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,873,0.071429,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,874,0.071429,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,875,0.071429,20,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,876,0.071429,21,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,877,0.071429,22,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,878,0.071429,23,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,879,0.000000,24,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,880,0.000000,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,885,0.000000,20,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,948,0.000000,8,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,949,0.000000,9,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,950,0.000000,10,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,954,0.000000,11,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,955,0.000000,12,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,958,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,959,0.071429,12,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,960,0.071429,13,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,961,0.071429,14,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,962,0.071429,15,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,963,0.071429,16,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,964,0.000000,17,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,965,0.000000,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,966,0.000000,19,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,967,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,971,0.071429,8,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,972,0.071429,9,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1033,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1034,0.071429,11,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1035,0.071429,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1036,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1037,0.071429,14,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1038,0.071429,15,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1039,0.071429,16,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1040,0.071429,17,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1041,0.071429,18,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1043,0.071429,19,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1044,0.071429,20,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1046,0.071429,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1047,0.000000,22,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1048,0.000000,22,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1049,0.000000,23,8.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1050,0.000000,24,7.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1052,0.000000,25,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1054,0.071429,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1055,0.071429,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1056,0.071429,15,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1057,0.071429,16,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1058,0.071429,17,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1059,0.071429,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1060,0.000000,19,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1061,0.000000,20,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1064,0.000000,17,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1066,0.000000,22,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1067,0.000000,23,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1070,0.000000,10,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1071,0.000000,11,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1074,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1177,0.071429,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1178,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1179,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1181,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1182,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1184,0.071429,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1185,0.071429,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1186,0.071429,13,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1187,0.071429,14,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1189,0.000000,15,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1190,0.000000,16,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1193,0.071429,11,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1194,0.071429,12,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1195,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1196,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1197,0.071429,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1198,0.071429,16,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1199,0.071429,17,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1200,0.071429,18,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1201,0.071429,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1202,0.071429,20,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1203,0.071429,21,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1204,0.071429,22,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1205,0.000000,23,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1250,0.000000,9,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1251,0.000000,10,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1255,0.071429,9,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1256,0.071429,10,18.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1257,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1258,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1259,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1260,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1261,0.071429,15,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,6822,1262,0.071429,16,14.666667
