Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,625,0.133333,23,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,626,0.133333,24,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,627,0.133333,25,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,628,0.133333,26,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,629,0.133333,27,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,630,0.133333,28,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,631,0.066667,29,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,632,0.066667,30,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,639,0.133333,15,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,640,0.133333,16,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,641,0.133333,17,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,642,0.133333,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,643,0.133333,19,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,644,0.133333,20,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,686,0.066667,21,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,687,0.066667,22,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,688,0.066667,23,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,689,0.066667,24,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,690,0.066667,25,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,691,0.066667,26,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,697,0.133333,7,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,698,0.133333,8,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,699,0.133333,9,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,700,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,701,0.133333,11,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,702,0.133333,12,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,703,0.133333,13,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,704,0.133333,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,705,0.133333,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,706,0.066667,16,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,707,0.066667,17,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,708,0.066667,18,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,778,0.066667,19,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,779,0.066667,20,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,782,0.133333,10,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,783,0.133333,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,784,0.133333,12,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,785,0.133333,13,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,786,0.133333,14,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,787,0.133333,15,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,788,0.133333,16,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,789,0.133333,17,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,790,0.133333,18,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,791,0.133333,19,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,792,0.133333,20,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,793,0.133333,21,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,794,0.133333,22,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,795,0.133333,23,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,796,0.133333,24,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,797,0.133333,25,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,848,0.066667,26,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,849,0.066667,27,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,850,0.066667,28,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,851,0.066667,29,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,852,0.066667,30,11.284047
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,854,0.133333,13,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,855,0.133333,14,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,856,0.133333,15,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,857,0.066667,15,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,859,0.133333,16,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,860,0.133333,17,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,861,0.133333,18,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,862,0.133333,19,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,909,0.133333,20,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,910,0.133333,21,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,911,0.133333,22,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,912,0.133333,23,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,913,0.133333,24,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,914,0.133333,25,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,915,0.133333,26,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,916,0.133333,27,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,917,0.133333,28,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,918,0.133333,29,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,919,0.066667,30,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,920,0.066667,31,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,923,0.066667,17,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,924,0.066667,18,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,986,0.133333,12,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,987,0.133333,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,988,0.066667,14,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,989,0.066667,15,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,992,0.133333,11,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,993,0.133333,12,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,994,0.133333,13,17.120623
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,996,0.133333,14,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,998,0.133333,15,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,999,0.133333,16,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1000,0.133333,17,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1001,0.133333,18,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1002,0.133333,19,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1003,0.066667,20,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1070,0.066667,21,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1071,0.066667,22,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1075,0.133333,11,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1076,0.133333,12,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1077,0.133333,13,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1078,0.133333,14,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1079,0.133333,15,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1080,0.133333,16,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1081,0.133333,17,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1082,0.133333,18,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1083,0.133333,19,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1160,0.133333,20,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1161,0.133333,21,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1162,0.066667,22,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1163,0.066667,23,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1166,0.066667,9,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1167,0.066667,10,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1175,0.133333,6,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1257,0.133333,7,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1258,0.133333,8,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1259,0.066667,9,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1260,0.066667,10,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1261,0.066667,11,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1262,0.066667,12,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1263,0.066667,13,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1264,0.066667,14,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1265,0.066667,15,9.338521
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1266,0.066667,16,9.338521
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1267,0.066667,17,10.116732
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1270,0.133333,10,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1271,0.133333,11,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1272,0.133333,12,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1273,0.133333,13,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1274,0.066667,14,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1275,0.066667,15,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1276,0.066667,16,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1277,0.066667,17,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1279,0.066667,18,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1281,0.133333,14,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1282,0.133333,15,19.455253
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1283,0.133333,16,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1377,0.133333,17,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1378,0.133333,18,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1379,0.133333,19,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1380,0.133333,20,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1381,0.133333,21,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1382,0.133333,22,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1383,0.066667,23,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1384,0.066667,24,15.953307
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1385,0.066667,25,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1386,0.066667,26,14.785992
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1390,0.066667,22,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1391,0.066667,23,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1392,0.066667,24,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1393,0.066667,25,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1460,0.066667,18,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1461,0.066667,19,12.062257
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1465,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1466,0.066667,11,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1470,0.133333,17,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1471,0.133333,18,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1472,0.133333,19,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1473,0.133333,20,15.175097
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1474,0.066667,21,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1475,0.066667,22,12.451362
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1476,0.066667,23,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1477,0.066667,24,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1478,0.066667,25,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1597,0.066667,5,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1598,0.066667,6,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1606,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1607,0.066667,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1608,0.066667,16,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1609,0.066667,17,14.007782
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1614,0.066667,13,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1615,0.066667,14,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1616,0.066667,15,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1617,0.066667,16,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1618,0.066667,17,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1619,0.066667,18,10.894942
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1732,0.066667,19,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1733,0.066667,20,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1734,0.066667,21,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1735,0.066667,22,12.840467
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1736,0.066667,23,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1737,0.066667,24,11.673152
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1910,0.066667,14,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,1911,0.066667,15,13.618677
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,3,0.133333,2,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,4,0.133333,3,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,6,0.133333,4,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,10,0.133333,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,11,0.133333,6,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,15,0.133333,7,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,16,0.133333,8,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,17,0.133333,9,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,22,0.066667,9,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,23,0.066667,10,15.564202
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,26,0.200000,3,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,32,0.133333,4,20.622568
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,33,0.133333,4,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,39,0.133333,5,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,40,0.133333,6,18.287938
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,41,0.133333,7,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,42,0.133333,8,16.342412
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,43,0.133333,9,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,55,0.066667,9,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,56,0.066667,10,13.229572
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,59,0.133333,7,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,60,0.133333,8,19.066148
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,61,0.133333,9,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,80,0.133333,10,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,81,0.133333,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,82,0.133333,12,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,83,0.133333,13,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,84,0.133333,14,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,85,0.066667,15,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,86,0.066667,16,14.396887
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,89,0.200000,5,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,102,0.200000,6,20.233463
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,103,0.133333,7,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,104,0.133333,8,19.844358
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,105,0.133333,9,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,127,0.133333,10,18.677043
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,128,0.133333,11,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,129,0.133333,12,17.898833
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,130,0.133333,13,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,131,0.133333,14,16.731518
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,132,0.133333,15,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,133,0.133333,16,17.509728
../Dataset/ReducedLP/scpnrf2_reduced.lp,338,134,0.133333,17,15.564202
