Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,440,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,441,0.071429,21,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,442,0.071429,22,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,443,0.000000,23,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,444,0.000000,24,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,446,0.000000,25,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,447,0.000000,26,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,450,0.000000,9,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,500,0.142857,4,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,501,0.071429,5,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,502,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,503,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,504,0.071429,7,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,506,0.071429,8,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,507,0.071429,9,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,508,0.071429,10,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,509,0.000000,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,510,0.000000,11,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,511,0.000000,12,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,512,0.000000,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,514,0.000000,14,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,515,0.000000,15,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,518,0.142857,6,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,519,0.142857,7,17.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,520,0.071429,8,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,588,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,589,0.071429,10,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,590,0.071429,11,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,591,0.071429,12,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,592,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,593,0.000000,14,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,594,0.000000,15,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,597,0.142857,5,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,598,0.071429,6,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,599,0.071429,7,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,600,0.071429,8,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,601,0.071429,9,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,602,0.071429,10,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,603,0.071429,11,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,604,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,605,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,677,0.071429,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,678,0.071429,15,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,679,0.071429,16,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,680,0.071429,17,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,681,0.071429,18,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,682,0.071429,19,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,683,0.000000,20,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,684,0.000000,21,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,685,0.000000,22,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,686,0.000000,23,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,689,0.071429,11,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,690,0.071429,12,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,691,0.071429,13,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,692,0.071429,14,17.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,693,0.071429,15,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,694,0.071429,16,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,695,0.071429,17,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,696,0.071429,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,697,0.000000,19,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,698,0.000000,20,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,699,0.000000,21,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,700,0.000000,22,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,703,0.000000,14,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,781,0.000000,19,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,782,0.000000,20,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,785,0.000000,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,786,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,789,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,790,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,791,0.071429,10,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,792,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,793,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,794,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,795,0.071429,14,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,796,0.071429,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,797,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,798,0.000000,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,799,0.000000,18,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,800,0.000000,19,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,801,0.000000,20,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,805,0.000000,11,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,877,0.071429,6,17.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,878,0.071429,7,18.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,879,0.000000,7,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,880,0.000000,8,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,883,0.000000,18,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,884,0.000000,19,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,887,0.071429,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,888,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,889,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,890,0.071429,9,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,891,0.071429,10,16.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,892,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,893,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,894,0.071429,13,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,958,0.071429,14,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,959,0.071429,15,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,960,0.071429,16,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,961,0.000000,17,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,962,0.000000,18,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,965,0.000000,10,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,966,0.000000,11,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,967,0.000000,12,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,968,0.000000,13,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,969,0.000000,14,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,970,0.000000,15,9.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,973,0.071429,12,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,974,0.071429,13,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,975,0.071429,14,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,976,0.071429,15,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,977,0.071429,16,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,978,0.071429,17,14.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,979,0.071429,18,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,980,0.071429,19,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,981,0.071429,20,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1064,0.071429,21,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1065,0.071429,22,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1066,0.000000,23,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1067,0.000000,24,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1068,0.000000,25,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1069,0.000000,26,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1072,0.071429,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1073,0.071429,14,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1074,0.071429,15,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1075,0.071429,16,11.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1076,0.071429,17,11.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1077,0.071429,18,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1078,0.071429,18,10.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1079,0.071429,19,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1080,0.071429,20,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1081,0.071429,21,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1082,0.071429,22,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1083,0.000000,22,7.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1084,0.000000,23,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1086,0.000000,24,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1088,0.000000,25,8.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1089,0.000000,26,7.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1092,0.071429,8,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1093,0.071429,9,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1094,0.071429,10,16.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1095,0.071429,11,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1171,0.071429,12,16.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1172,0.071429,13,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1173,0.071429,14,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1174,0.071429,15,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1175,0.071429,16,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1176,0.071429,17,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1177,0.071429,18,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1178,0.071429,19,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1179,0.000000,20,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1180,0.000000,21,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1181,0.000000,22,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1182,0.000000,23,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1183,0.000000,24,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1184,0.000000,25,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1187,0.000000,12,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1188,0.000000,13,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1191,0.000000,12,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1192,0.000000,13,11.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1195,0.071429,19,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1196,0.071429,20,14.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1199,0.071429,13,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1200,0.071429,14,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1201,0.071429,15,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1282,0.071429,16,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1283,0.000000,17,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1284,0.000000,18,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1285,0.000000,19,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1286,0.000000,20,9.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1287,0.000000,21,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1288,0.000000,22,9.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1289,0.000000,23,8.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1290,0.000000,24,6.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1292,0.071429,5,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1293,0.071429,6,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1294,0.071429,7,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1295,0.071429,8,13.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1296,0.071429,9,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1297,0.071429,10,13.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1298,0.071429,11,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1299,0.071429,12,13.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1300,0.071429,13,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1301,0.071429,14,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1302,0.071429,15,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1303,0.071429,16,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1304,0.071429,17,12.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1305,0.071429,18,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1306,0.000000,19,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1307,0.000000,20,12.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1308,0.000000,21,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1309,0.000000,22,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1310,0.000000,23,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1311,0.000000,24,10.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1314,0.071429,5,15.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1410,0.071429,6,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1411,0.071429,7,15.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1412,0.071429,8,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1413,0.071429,9,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1414,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1415,0.071429,11,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1416,0.071429,12,12.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1417,0.000000,13,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1418,0.000000,14,10.666667
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1426,0.071429,10,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1427,0.071429,11,15.000000
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1428,0.071429,12,14.333333
../Dataset/ReducedLP/scpnrf3_reduced.lp,8927,1429,0.071429,13,14.333333
