Instance,Seed,NodeIndex,Gap,depth,percentageFracVars
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,152,0.000000,24,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,153,0.000000,25,8.243728
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,155,0.214286,7,22.580645
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,182,0.214286,8,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,183,0.214286,9,21.146953
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,184,0.214286,10,20.430108
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,185,0.214286,11,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,199,0.214286,12,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,200,0.214286,13,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,201,0.214286,14,21.505376
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,202,0.142857,15,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,224,0.142857,16,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,225,0.142857,17,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,226,0.142857,18,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,227,0.142857,19,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,228,0.142857,20,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,229,0.142857,21,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,230,0.142857,22,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,231,0.142857,23,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,232,0.142857,24,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,233,0.142857,25,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,258,0.142857,26,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,259,0.142857,27,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,260,0.142857,28,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,261,0.071429,29,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,262,0.071429,30,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,265,0.142857,10,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,266,0.142857,11,20.788530
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,267,0.142857,12,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,290,0.142857,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,291,0.142857,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,292,0.071429,15,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,293,0.071429,16,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,296,0.214286,5,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,297,0.214286,6,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,298,0.214286,7,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,299,0.142857,8,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,300,0.142857,9,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,333,0.142857,10,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,334,0.142857,11,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,335,0.142857,12,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,336,0.142857,13,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,337,0.142857,14,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,338,0.071429,15,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,339,0.071429,16,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,340,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,341,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,343,0.071429,19,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,344,0.071429,20,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,345,0.142857,7,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,346,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,383,0.142857,9,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,384,0.071429,9,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,385,0.071429,10,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,386,0.071429,11,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,388,0.071429,12,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,389,0.071429,13,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,391,0.071429,14,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,392,0.071429,15,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,394,0.071429,16,9.677419
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,397,0.214286,8,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,398,0.142857,9,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,399,0.142857,10,18.279570
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,400,0.142857,11,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,401,0.142857,12,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,443,0.142857,13,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,444,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,445,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,446,0.142857,16,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,447,0.142857,17,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,448,0.142857,18,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,449,0.142857,19,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,450,0.142857,20,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,451,0.071429,21,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,452,0.071429,22,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,455,0.214286,7,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,456,0.142857,8,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,457,0.142857,9,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,458,0.142857,10,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,510,0.142857,11,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,511,0.142857,12,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,512,0.142857,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,513,0.142857,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,514,0.071429,15,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,515,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,516,0.071429,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,517,0.071429,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,519,0.071429,19,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,521,0.142857,3,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,522,0.142857,4,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,523,0.142857,5,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,524,0.142857,6,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,525,0.142857,7,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,526,0.142857,8,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,527,0.142857,9,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,528,0.142857,10,13.978495
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,529,0.071429,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,579,0.071429,12,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,580,0.071429,13,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,581,0.071429,14,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,582,0.071429,15,12.544803
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,583,0.071429,16,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,584,0.071429,17,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,587,0.142857,9,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,588,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,589,0.142857,11,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,590,0.142857,12,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,591,0.142857,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,592,0.142857,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,593,0.071429,15,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,594,0.071429,16,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,595,0.071429,17,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,596,0.071429,18,11.111111
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,599,0.142857,14,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,600,0.142857,15,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,601,0.142857,16,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,602,0.142857,17,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,603,0.142857,18,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,604,0.142857,19,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,662,0.142857,20,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,663,0.142857,21,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,664,0.142857,21,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,665,0.142857,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,666,0.071429,23,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,668,0.071429,24,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,669,0.071429,25,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,671,0.071429,26,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,672,0.071429,27,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,673,0.071429,27,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,675,0.142857,8,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,676,0.142857,9,20.071685
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,677,0.142857,10,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,678,0.142857,11,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,679,0.142857,12,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,680,0.142857,13,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,747,0.142857,14,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,748,0.142857,15,18.637993
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,749,0.071429,16,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,750,0.071429,17,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,753,0.071429,10,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,754,0.071429,11,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,758,0.142857,10,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,759,0.142857,11,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,760,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,761,0.142857,13,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,762,0.071429,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,763,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,764,0.071429,16,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,765,0.071429,17,11.469534
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,819,0.142857,10,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,820,0.142857,11,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,821,0.142857,12,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,822,0.142857,13,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,823,0.142857,14,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,824,0.142857,15,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,826,0.142857,16,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,827,0.142857,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,828,0.142857,18,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,829,0.142857,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,831,0.142857,20,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,832,0.071429,21,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,833,0.071429,21,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,834,0.071429,22,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,835,0.071429,23,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,836,0.071429,24,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,839,0.142857,13,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,840,0.142857,14,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,841,0.142857,15,18.996416
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,909,0.142857,16,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,910,0.142857,17,17.921147
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,911,0.142857,18,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,912,0.142857,19,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,913,0.071429,20,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,914,0.071429,21,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,915,0.071429,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,916,0.071429,23,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,920,0.142857,23,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,921,0.142857,24,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,922,0.142857,25,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,923,0.142857,26,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,924,0.142857,27,15.770609
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,925,0.142857,28,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,926,0.142857,29,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,927,0.071429,30,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,992,0.071429,31,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,993,0.071429,32,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,996,0.142857,11,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,997,0.142857,12,19.713262
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,998,0.142857,13,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,999,0.142857,14,19.354839
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1000,0.142857,15,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1001,0.142857,16,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1002,0.142857,17,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1003,0.142857,18,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1004,0.142857,19,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1005,0.142857,20,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1006,0.071429,21,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1007,0.071429,22,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1010,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1011,0.071429,14,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1089,0.071429,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1090,0.071429,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1091,0.071429,13,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1092,0.071429,14,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1093,0.071429,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1094,0.071429,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1095,0.071429,17,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1096,0.071429,18,12.903226
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1099,0.142857,7,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1100,0.142857,8,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1101,0.142857,9,13.620072
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1102,0.142857,10,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1103,0.142857,11,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1104,0.142857,12,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1105,0.142857,13,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1106,0.142857,14,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1107,0.071429,15,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1108,0.071429,16,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1109,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1110,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1111,0.071429,19,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1112,0.071429,20,12.186380
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1113,0.071429,21,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1114,0.071429,22,10.752688
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1115,0.071429,23,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1116,0.071429,24,8.960573
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1186,0.071429,12,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1187,0.071429,13,15.053763
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1188,0.071429,14,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1189,0.071429,15,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1190,0.071429,16,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1191,0.071429,17,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1192,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1193,0.071429,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1197,0.142857,8,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1198,0.071429,9,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1199,0.071429,10,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1200,0.071429,11,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1201,0.071429,12,11.827957
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1204,0.142857,7,17.204301
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1247,0.142857,8,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1248,0.142857,9,17.562724
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1249,0.142857,10,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1250,0.142857,11,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1251,0.142857,12,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1252,0.142857,13,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1253,0.142857,14,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1254,0.071429,15,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1255,0.071429,16,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1256,0.071429,17,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1257,0.071429,18,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1262,0.142857,10,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1263,0.142857,11,16.129032
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1264,0.142857,12,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1265,0.142857,13,14.336918
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1266,0.142857,14,14.695341
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1323,0.142857,15,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1324,0.142857,16,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1325,0.071429,17,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1326,0.071429,18,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1327,0.071429,19,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1328,0.071429,20,13.261649
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1329,0.071429,21,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1330,0.071429,22,10.394265
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1334,0.142857,8,16.487455
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1335,0.142857,9,16.845878
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1336,0.142857,10,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1337,0.142857,11,15.412186
../Dataset/ReducedLP/scpnrf1_reduced.lp,1867,1338,0.071429,12,13.978495
